condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,60,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,18084,1612,1,0,10,1.484277847976571
basic,61,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,76,2626,10,0.0
basic,61,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,3644,3529,15,1362,10,1.0
basic,61,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,4699,1055,14,522,10,1.1898173563652046
basic,61,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,5587,888,12,166,10,1.1727968780218219
basic,61,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,6675,1088,5,49,10,1.2100380646101494
basic,61,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,7451,776,2,19,10,1.1961799245073135
basic,61,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,8164,713,1,8,10,1.343965446549325
basic,61,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,9172,1008,3,0,9,1.3433890277057379
basic,61,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,10316,1144,1,0,9,1.607346000085698
basic,61,23,0,1,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,13212,2896,1,0,9,1.607346000085698
basic,62,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,9,226,9,0.0
basic,62,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,4943,4828,4,118,8,1.0
basic,62,26,0,0,0,6,"[0, 4, 6]",3,7,"[10, 14, 16, 17, 21, 23, 29]",139.1744643,6551,1608,12,32,7,1.0013336767330427
basic,62,26,0,0,0,14,"[0, 4, 6, 14]",4,5,"[10, 16, 17, 23, 29]",118.1506682,7654,1103,4,7,7,1.1284328871275937
basic,62,26,0,0,0,17,"[0, 4, 6, 14, 17]",5,3,"[10, 16, 29]",95.67846318,8960,1306,2,1,7,1.4379929024589257
basic,62,26,0,0,0,29,"[0, 4, 6, 14, 17, 29]",6,1,[16],65.26465053,10047,1087,1,0,7,1.9210938969602482
basic,62,26,0,0,1,16,"[0, 4, 6, 14, 17, 29, 16]",7,0,[],41.05721366,11247,1200,1,0,7,2.3130958199747207
basic,62,26,0,1,1,16,"[0, 4, 6, 14, 17, 29, 16]",7,0,[],41.05721366,15798,4551,1,0,7,2.3130958199747207
basic,63,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,115,-1,6,74,7,0.0
basic,63,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,3888,3773,5,42,7,1.0
basic,63,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,4919,1031,5,27,7,1.0028844724416826
basic,63,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,5711,792,5,15,7,1.0264985578353567
basic,63,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,6584,873,5,3,7,1.0339861575999345
basic,63,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,17867,11283,2,0,7,1.0327458250705703
basic,63,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,20356,2489,1,0,7,1.1948681641401226
basic,63,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,22405,2049,1,0,7,1.1948681641401226
basic,64,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,2,96,9,0.0
basic,64,28,0,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,10396,10265,1,24,9,1.0
basic,64,28,0,0,0,3,"[0, 20, 3]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 23, 26, 28]",204.6229224,13076,2680,9,50,8,1.9497218646689283
basic,64,28,0,0,0,5,"[0, 20, 3, 5]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 26, 28]",120.5277383,14965,1889,2,20,8,1.3767728943595041
basic,64,28,0,0,0,28,"[0, 20, 3, 5, 28]",5,3,"[4, 8, 9]",53.61735044,22806,7841,4,1,7,1.3338457520112414
basic,64,28,0,0,0,8,"[0, 20, 3, 5, 28, 8]",6,2,"[4, 9]",35.81285662,23548,742,2,0,7,1.3099616318739633
basic,64,28,0,0,1,9,"[0, 20, 3, 5, 28, 8, 9]",7,0,[],20.68011067,24524,976,1,0,7,1.3574581035744457
basic,64,28,0,1,1,9,"[0, 20, 3, 5, 28, 8, 9]",7,0,[],20.68011067,26908,2384,1,0,7,1.3574581035744457
basic,65,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,4,76,10,0.0
basic,65,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,4135,4019,4,54,10,1.0
basic,65,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,5440,1305,4,31,10,1.238291113657358
basic,65,24,0,0,0,15,"[0, 14, 16, 15]",4,18,"[3, 4, 6, 8, 9, 10, 11, 13, 17, 21, 22, 23, 24, 25, 26, 27, 28, 29]",158.5811415,6816,1376,4,36,9,1.1822319323397614
basic,65,24,0,0,0,22,"[0, 14, 16, 15, 22]",5,13,"[3, 4, 6, 8, 9, 10, 11, 23, 24, 26, 27, 28, 29]",137.3679381,7814,998,3,15,9,1.543287671001617
basic,65,24,0,0,0,8,"[0, 14, 16, 15, 22, 8]",6,10,"[4, 6, 9, 10, 11, 23, 24, 27, 28, 29]",123.9515302,8919,1105,2,8,9,1.5987898443851183
basic,65,24,0,0,0,28,"[0, 14, 16, 15, 22, 8, 28]",7,2,"[11, 23]",61.85483142,10112,1193,1,1,9,1.4466021858607128
basic,65,24,0,0,0,23,"[0, 14, 16, 15, 22, 8, 28, 23]",8,1,[11],42.82853383,10967,855,1,0,9,1.4596708291754277
basic,65,24,0,0,1,11,"[0, 14, 16, 15, 22, 8, 28, 23, 11]",9,0,[],15.90270979,11959,992,1,0,9,1.414382418637344
basic,65,24,0,1,1,11,"[0, 14, 16, 15, 22, 8, 28, 23, 11]",9,0,[],15.90270979,13412,1453,1,0,9,1.414382418637344
basic,66,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,115,-1,6,374,12,0.0
basic,66,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,2073,1958,6,217,12,1.0
basic,66,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,3098,1025,6,161,12,1.3884463804898786
basic,66,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,3955,857,6,155,12,1.3600813284083875
basic,66,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,5586,1631,4,75,12,1.2516561493067806
basic,66,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,6618,1032,4,40,12,1.3330781007673067
basic,66,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,7426,808,4,35,12,1.3305073448996472
basic,66,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,8106,680,4,17,12,1.308363545391271
basic,66,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,9026,920,3,3,12,1.4249903205603536
basic,66,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,10138,1112,1,1,12,1.623497724154086
basic,66,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,11314,1176,1,0,12,1.5750723003139413
basic,66,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,12154,840,1,0,12,1.5444525284394994
basic,66,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,15480,3326,1,0,12,1.5444525284394994
basic,67,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,116,-1,1,9,9,0.0
basic,67,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,2024,1908,1,8,9,1.0
basic,67,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,9921,7897,1,6,9,1.0757997779162911
basic,67,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,10947,1026,1,5,9,1.1708231454516806
basic,67,20,0,0,0,28,"[0, 12, 1, 5, 28]",5,4,"[8, 9, 21, 23]",82.8593239,12898,1951,2,2,7,1.1313554119713172
basic,67,20,0,0,0,21,"[0, 12, 1, 5, 28, 21]",6,1,[8],46.61018598,14825,1927,1,0,7,1.4854739689057037
basic,67,20,0,0,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,16025,1200,1,0,7,1.473382662603891
basic,67,20,0,1,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,18000,1975,1,0,7,1.473382662603891
basic,68,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,84,830,9,0.0
basic,68,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,5624,5509,30,238,9,1.0
basic,68,21,0,0,0,29,"[0, 25, 29]",3,23,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",194.9619381,6735,1111,17,102,8,1.239867358623088
basic,68,21,0,0,0,18,"[0, 25, 29, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27]",166.3088405,7879,1144,7,31,8,2.2630282554453367
basic,68,21,0,0,0,22,"[0, 25, 29, 18, 22]",5,13,"[2, 4, 6, 7, 10, 11, 12, 14, 17, 20, 21, 23, 27]",139.9080829,9463,1584,2,11,8,1.946990970266948
basic,68,21,0,0,0,20,"[0, 25, 29, 18, 22, 20]",6,6,"[6, 7, 10, 11, 12, 17]",111.6768945,10951,1488,2,4,8,2.286107663715309
basic,68,21,0,0,0,12,"[0, 25, 29, 18, 22, 20, 12]",7,1,[10],57.556658,11897,946,1,0,8,2.1838197935916495
basic,68,21,0,0,1,10,"[0, 25, 29, 18, 22, 20, 12, 10]",8,0,[],34.7531495,12817,920,1,0,8,2.1784765272491082
basic,68,21,0,1,1,10,"[0, 25, 29, 18, 22, 20, 12, 10]",8,0,[],34.7531495,20569,7752,1,0,8,2.1784765272491082
undo,69,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,134,-1,70,620,10,0.0
undo,69,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,5266,5132,67,431,10,1.0
undo,69,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,20789,15523,66,298,10,1.1107635036313153
undo,69,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,23995,3206,38,136,10,1.0968174771581647
undo,69,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,24795,800,20,63,10,1.0889910507461968
undo,69,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,25683,888,19,20,10,1.236526217328057
undo,69,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,27229,1546,10,3,10,1.2128708213409936
undo,69,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,27948,719,5,0,10,1.2019811287894737
undo,69,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,28836,888,2,0,10,1.1883593342191134
undo,69,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,29684,848,1,0,10,1.4619750353663825
undo,69,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,41774,12090,1,0,10,1.4619750353663825
undo,70,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,5,94,10,0.0
undo,70,25,0,0,0,1,"[0, 1]",2,22,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",268.9516506,3989,3873,16,145,9,1.0
undo,70,25,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14797,10808,5,94,10,0.0
undo,70,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,15702,905,3,33,10,1.0
undo,70,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,16735,1033,3,24,10,1.583101227007039
undo,70,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,17462,727,3,17,10,1.474631541426484
undo,70,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,18246,784,3,14,10,1.4020377754906637
undo,70,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,19046,800,3,11,10,1.5709678649326715
undo,70,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,19798,752,3,7,10,1.486191600033379
undo,70,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,20623,825,3,3,10,1.453504870342882
undo,70,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,21550,927,3,0,10,1.388955167525479
undo,70,25,0,0,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,23903,2353,1,0,10,1.4309045890044414
undo,70,25,0,1,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,25958,2055,1,0,10,1.4309045890044414
undo,71,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,4,76,10,0.0
undo,71,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,1821,1706,4,54,10,1.0
undo,71,24,0,0,0,29,"[0, 14, 29]",3,22,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 28]",205.9760906,5478,3657,3,25,9,1.7281938254325855
undo,71,24,0,0,0,16,"[0, 14, 29, 16]",4,13,"[3, 4, 6, 8, 9, 10, 11, 15, 22, 23, 24, 26, 28]",131.7601894,6642,1164,3,19,9,1.8767602943448989
undo,71,24,0,0,0,22,"[0, 14, 29, 16, 22]",5,10,"[4, 6, 8, 9, 10, 11, 15, 23, 24, 28]",113.732433,7398,756,2,11,9,1.7675754479170604
undo,71,24,0,0,0,8,"[0, 14, 29, 16, 22, 8]",6,8,"[4, 6, 10, 11, 15, 23, 24, 28]",100.3160251,8943,1545,1,6,9,1.8134364446294826
undo,71,24,0,0,0,15,"[0, 14, 29, 16, 22, 8, 15]",7,3,"[4, 23, 28]",69.42913469,10047,1104,1,2,9,1.9275239704801617
undo,71,24,0,0,0,28,"[0, 14, 29, 16, 22, 8, 15, 28]",8,1,[23],24.152209,11230,1183,1,0,9,1.6756250811420474
undo,71,24,0,0,1,23,"[0, 14, 29, 16, 22, 8, 15, 28, 23]",9,0,[],5.125911405,12207,977,1,0,9,1.6736658689704282
undo,71,24,0,1,1,23,"[0, 14, 29, 16, 22, 8, 15, 28, 23]",9,0,[],5.125911405,13728,1521,1,0,9,1.6736658689704282
undo,72,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,9,226,9,0.0
undo,72,26,0,0,0,12,"[0, 12]",2,26,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.8753882,3572,3456,2,80,9,1.0
undo,72,26,0,0,0,21,"[0, 12, 21]",3,19,"[3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",171.275204,5141,1569,1,20,9,1.4485421710567572
undo,72,26,0,0,0,16,"[0, 12, 21, 16]",4,9,"[4, 5, 6, 10, 13, 14, 17, 23, 29]",111.3669408,7253,2112,1,12,9,1.6850299130235429
undo,72,26,0,0,0,29,"[0, 12, 21, 16, 29]",5,6,"[4, 6, 10, 14, 17, 23]",87.15950396,8013,760,1,10,9,1.7419045699407663
undo,72,26,0,0,0,4,"[0, 12, 21, 16, 29, 4]",6,4,"[6, 10, 14, 17]",63.15950396,8757,744,1,4,9,1.9540922580731668
undo,72,26,0,0,0,17,"[0, 12, 21, 16, 29, 4, 17]",7,3,"[6, 10, 14]",42.06448085,10109,1352,1,2,9,1.8153223179625766
undo,72,26,0,0,0,6,"[0, 12, 21, 16, 29, 4, 17, 6]",8,1,[14],21.93986906,11141,1032,1,0,9,1.7312609720535912
undo,72,26,0,0,1,14,"[0, 12, 21, 16, 29, 4, 17, 6, 14]",9,0,[],0.916073015,12125,984,1,0,9,1.8559108019837218
undo,72,26,0,1,1,14,"[0, 12, 21, 16, 29, 4, 17, 6, 14]",9,0,[],0.916073015,13646,1521,1,0,9,1.8559108019837218
undo,73,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,1,100,9,0.0
undo,73,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2134,2019,1,79,9,1.0
undo,73,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,2917,783,1,54,9,1.0313137484914219
undo,73,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4056,1139,1,22,9,1.0879446220132545
undo,73,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,4814,758,1,4,9,1.06474052351343
undo,73,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,5374,560,1,3,9,1.1628909195912238
undo,73,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,6518,1144,1,1,9,1.6660727647633602
undo,73,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,7694,1176,1,0,9,2.085581809637999
undo,73,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,8743,1049,1,0,9,1.9116357409137932
undo,73,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,10409,1666,1,0,9,1.9116357409137932
undo,74,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,34,427,10,0.0
undo,74,3,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.9355509,1868,1754,32,260,9,1.0
undo,74,3,0,0,0,15,"[0, 16, 15]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",229.8203364,3204,1336,15,76,9,2.204989671213251
undo,74,3,0,0,0,7,"[0, 16, 15, 7]",4,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",199.7537437,4020,816,15,59,9,4.730913335158226
undo,74,3,0,0,0,8,"[0, 16, 15, 7, 8]",5,13,"[3, 4, 5, 10, 14, 17, 18, 19, 20, 21, 22, 24, 26]",143.7805358,4819,799,9,26,9,2.6022124644283724
undo,74,3,0,0,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,5507,688,9,11,9,2.8609774318136
undo,74,3,0,0,0,17,"[0, 16, 15, 7, 8, 24, 17]",7,2,"[3, 20]",62.2608472,6562,1055,2,0,9,2.323862059665861
undo,74,3,0,0,0,20,"[0, 16, 15, 7, 8, 24, 17, 20]",8,1,[3],49.61173656,7899,1337,1,0,9,2.2115860124874804
undo,74,3,0,0,1,3,"[0, 16, 15, 7, 8, 24, 17, 20, 3]",9,0,[],29.21565851,11462,3563,1,0,9,2.164543788989251
undo,74,3,0,1,1,3,"[0, 16, 15, 7, 8, 24, 17, 20, 3]",9,0,[],29.21565851,14045,2583,1,0,9,2.164543788989251
undo,75,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,84,830,9,0.0
undo,75,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,2773,2624,30,238,9,1.0
undo,75,21,0,0,0,21,"[0, 25, 21]",3,18,"[1, 3, 4, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 29]",190.8480288,3732,959,15,84,9,1.2142997420204755
undo,75,21,0,0,0,14,"[0, 25, 21, 14]",4,14,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 29]",165.2355318,4365,633,5,37,9,1.1765448423019491
undo,75,21,0,0,0,4,"[0, 25, 21, 14, 4]",5,10,"[8, 9, 15, 16, 17, 18, 22, 23, 24, 29]",151.0933962,4893,528,3,20,9,1.1641858298437302
